"plot","Month","Day","Hour","Minute","Half_min","volt","east","north"
75,7,19,16,25,0,0.233333333333333,453694.052311188,4431277.71074123
75,7,19,16,11,1,0.24,453694.052311188,4431277.71074123
75,7,19,16,16,1,0.24,453694.052311188,4431277.71074123
75,7,19,16,23,1,0.23,453694.052311188,4431277.71074123
75,7,19,16,6,0,0.246666666666667,453694.052311188,4431277.71074123
75,7,19,16,1,0,0.25,453694.052311188,4431277.71074123
75,7,19,16,17,0,0.24,453694.052311188,4431277.71074123
75,7,19,16,0,0,0.25,453694.052311188,4431277.71074123
75,7,19,16,0,1,0.25,453694.052311188,4431277.71074123
75,7,19,16,2,0,0.25,453694.052311188,4431277.71074123
75,7,19,16,6,1,0.24,453694.052311188,4431277.71074123
75,7,19,16,1,1,0.25,453694.052311188,4431277.71074123
75,7,19,16,24,1,0.23,453694.052311188,4431277.71074123
75,7,19,16,24,0,0.23,453694.052311188,4431277.71074123
75,7,19,8,33,1,17.1633333333333,453694.052311188,4431277.71074123
75,7,19,8,40,0,17.9166666666667,453694.052311188,4431277.71074123
75,7,19,8,36,0,17.2533333333333,453694.052311188,4431277.71074123
75,7,19,8,48,1,18.84,453694.052311188,4431277.71074123
75,7,19,8,54,0,19.7666666666667,453694.052311188,4431277.71074123
75,7,19,8,59,0,20.89,453694.052311188,4431277.71074123
75,7,19,8,55,1,20.1266666666667,453694.052311188,4431277.71074123
75,7,19,8,41,1,18.12,453694.052311188,4431277.71074123
75,7,19,8,40,1,18.0766666666667,453694.052311188,4431277.71074123
75,7,19,8,34,1,17.26,453694.052311188,4431277.71074123
75,7,19,8,46,0,18.4133333333333,453694.052311188,4431277.71074123
75,7,19,8,34,0,17.27,453694.052311188,4431277.71074123
75,7,19,8,54,1,19.84,453694.052311188,4431277.71074123
75,7,19,8,46,1,18.44,453694.052311188,4431277.71074123
75,7,19,8,58,0,20.63,453694.052311188,4431277.71074123
75,7,19,8,37,1,17.55,453694.052311188,4431277.71074123
75,7,19,8,37,0,17.45,453694.052311188,4431277.71074123
75,7,19,8,59,1,21.03,453694.052311188,4431277.71074123
75,7,19,8,53,1,19.5733333333333,453694.052311188,4431277.71074123
75,7,19,8,41,0,18.1933333333333,453694.052311188,4431277.71074123
75,7,19,8,42,0,18.25,453694.052311188,4431277.71074123
75,7,19,8,35,1,17.2233333333333,453694.052311188,4431277.71074123
75,7,19,8,58,1,20.7366666666667,453694.052311188,4431277.71074123
75,7,19,8,53,0,19.6166666666667,453694.052311188,4431277.71074123
75,7,19,8,57,0,20.615,453694.052311188,4431277.71074123
75,7,19,8,48,0,18.7266666666667,453694.052311188,4431277.71074123
75,7,19,8,35,0,17.2,453694.052311188,4431277.71074123
75,7,19,8,57,1,20.72,453694.052311188,4431277.71074123
75,7,19,8,51,1,19.3533333333333,453694.052311188,4431277.71074123
75,7,19,8,36,1,17.3233333333333,453694.052311188,4431277.71074123
75,7,19,8,45,1,18.3433333333333,453694.052311188,4431277.71074123
75,7,19,8,52,1,19.6133333333333,453694.052311188,4431277.71074123
75,7,19,8,30,1,16.46,453694.052311188,4431277.71074123
75,7,19,8,49,0,18.91,453694.052311188,4431277.71074123
75,7,19,8,39,1,17.8033333333333,453694.052311188,4431277.71074123
75,7,19,8,39,0,17.7733333333333,453694.052311188,4431277.71074123
75,7,19,8,33,0,16.9366666666667,453694.052311188,4431277.71074123
75,7,19,8,43,1,18.29,453694.052311188,4431277.71074123
75,7,19,8,32,0,16.69,453694.052311188,4431277.71074123
75,7,19,8,31,1,16.6833333333333,453694.052311188,4431277.71074123
75,7,19,8,42,1,18.25,453694.052311188,4431277.71074123
75,7,19,8,51,0,19.1866666666667,453694.052311188,4431277.71074123
75,7,19,8,55,0,19.9833333333333,453694.052311188,4431277.71074123
75,7,19,8,44,1,18.2833333333333,453694.052311188,4431277.71074123
75,7,19,8,52,0,19.5266666666667,453694.052311188,4431277.71074123
75,7,19,8,43,0,18.35,453694.052311188,4431277.71074123
75,7,19,8,30,0,16.33,453694.052311188,4431277.71074123
75,7,19,8,44,0,18.3166666666667,453694.052311188,4431277.71074123
75,7,19,8,31,0,16.6333333333333,453694.052311188,4431277.71074123
75,7,19,8,32,1,16.8166666666667,453694.052311188,4431277.71074123
75,7,19,8,50,1,19.0333333333333,453694.052311188,4431277.71074123
75,7,19,8,50,0,19.05,453694.052311188,4431277.71074123
75,7,19,8,49,1,19.03,453694.052311188,4431277.71074123
75,7,19,8,56,0,20.2,453694.052311188,4431277.71074123
75,7,19,8,45,0,18.3833333333333,453694.052311188,4431277.71074123
75,7,19,8,25,0,14.92,453694.052311188,4431277.71074123
75,7,19,8,25,1,15.0266666666667,453694.052311188,4431277.71074123
75,7,19,8,12,1,13.6966666666667,453694.052311188,4431277.71074123
75,7,19,8,9,0,13.3633333333333,453694.052311188,4431277.71074123
75,7,19,8,7,0,13.0133333333333,453694.052311188,4431277.71074123
75,7,19,8,8,1,13.23,453694.052311188,4431277.71074123
75,7,19,8,3,1,12.5733333333333,453694.052311188,4431277.71074123
75,7,19,8,17,0,14.49,453694.052311188,4431277.71074123
75,7,19,8,26,0,15.0266666666667,453694.052311188,4431277.71074123
75,7,19,8,5,0,12.7166666666667,453694.052311188,4431277.71074123
75,7,19,8,19,0,14.6766666666667,453694.052311188,4431277.71074123
75,7,19,8,24,0,15.08,453694.052311188,4431277.71074123
75,7,19,8,7,1,13.1333333333333,453694.052311188,4431277.71074123
75,7,19,8,4,0,12.6633333333333,453694.052311188,4431277.71074123
75,7,19,8,4,1,12.6933333333333,453694.052311188,4431277.71074123
75,7,19,8,13,0,13.7633333333333,453694.052311188,4431277.71074123
75,7,19,8,23,1,15.11,453694.052311188,4431277.71074123
75,7,19,8,23,0,15.1866666666667,453694.052311188,4431277.71074123
75,7,19,8,9,1,13.4366666666667,453694.052311188,4431277.71074123
75,7,19,8,16,0,14.22,453694.052311188,4431277.71074123
75,7,19,8,8,0,13.2133333333333,453694.052311188,4431277.71074123
75,7,19,8,6,1,12.8966666666667,453694.052311188,4431277.71074123
75,7,19,8,12,0,13.6866666666667,453694.052311188,4431277.71074123
75,7,19,8,18,1,14.67,453694.052311188,4431277.71074123
75,7,19,8,16,1,14.2933333333333,453694.052311188,4431277.71074123
75,7,19,8,19,1,14.71,453694.052311188,4431277.71074123
75,7,19,8,22,1,15.2066666666667,453694.052311188,4431277.71074123
75,7,19,8,1,0,12.38,453694.052311188,4431277.71074123
75,7,19,8,5,1,12.7966666666667,453694.052311188,4431277.71074123
75,7,19,8,24,1,15.0333333333333,453694.052311188,4431277.71074123
75,7,19,8,0,1,12.3166666666667,453694.052311188,4431277.71074123
75,7,19,8,27,1,15.35,453694.052311188,4431277.71074123
75,7,19,8,3,0,12.5466666666667,453694.052311188,4431277.71074123
75,7,19,8,6,0,12.8433333333333,453694.052311188,4431277.71074123
75,7,19,8,28,0,15.5466666666667,453694.052311188,4431277.71074123
75,7,19,8,22,0,15.13,453694.052311188,4431277.71074123
75,7,19,8,15,1,14.09,453694.052311188,4431277.71074123
75,7,19,8,14,0,13.7133333333333,453694.052311188,4431277.71074123
75,7,19,8,1,1,12.46,453694.052311188,4431277.71074123
75,7,19,8,10,1,13.34,453694.052311188,4431277.71074123
75,7,19,8,18,0,14.6633333333333,453694.052311188,4431277.71074123
75,7,19,8,10,0,13.3166666666667,453694.052311188,4431277.71074123
75,7,19,8,28,1,15.6966666666667,453694.052311188,4431277.71074123
75,7,19,8,14,1,13.7633333333333,453694.052311188,4431277.71074123
75,7,19,8,27,0,15.1766666666667,453694.052311188,4431277.71074123
75,7,19,8,15,0,13.92,453694.052311188,4431277.71074123
75,7,19,8,21,1,14.93,453694.052311188,4431277.71074123
75,7,19,8,26,1,15.0466666666667,453694.052311188,4431277.71074123
75,7,19,8,0,0,12.2966666666667,453694.052311188,4431277.71074123
75,7,19,8,17,1,14.6633333333333,453694.052311188,4431277.71074123
75,7,19,8,21,0,14.76,453694.052311188,4431277.71074123
75,7,19,8,13,1,13.8233333333333,453694.052311188,4431277.71074123
75,7,19,9,38,1,28.61,453694.052311188,4431277.71074123
75,7,19,9,55,0,31.1733333333333,453694.052311188,4431277.71074123
75,7,19,9,54,1,31.16,453694.052311188,4431277.71074123
75,7,19,9,32,0,27.1966666666667,453694.052311188,4431277.71074123
75,7,19,9,59,1,31.9,453694.052311188,4431277.71074123
75,7,19,9,38,0,28.5466666666667,453694.052311188,4431277.71074123
75,7,19,9,53,1,30.9633333333333,453694.052311188,4431277.71074123
75,7,19,9,52,0,30.5433333333333,453694.052311188,4431277.71074123
75,7,19,9,31,1,27.0033333333333,453694.052311188,4431277.71074123
75,7,19,9,45,1,29.43,453694.052311188,4431277.71074123
75,7,19,9,53,0,31.0133333333333,453694.052311188,4431277.71074123
75,7,19,9,36,0,28.0733333333333,453694.052311188,4431277.71074123
75,7,19,9,39,1,28.8166666666667,453694.052311188,4431277.71074123
75,7,19,9,58,0,31.7966666666667,453694.052311188,4431277.71074123
75,7,19,9,58,1,31.91,453694.052311188,4431277.71074123
75,7,19,9,42,1,29.24,453694.052311188,4431277.71074123
75,7,19,9,37,1,28.38,453694.052311188,4431277.71074123
75,7,19,9,44,1,29.15,453694.052311188,4431277.71074123
75,7,19,9,44,0,29.0733333333333,453694.052311188,4431277.71074123
75,7,19,9,55,1,31.48,453694.052311188,4431277.71074123
75,7,19,9,45,0,29.3733333333333,453694.052311188,4431277.71074123
75,7,19,9,48,0,29.99,453694.052311188,4431277.71074123
75,7,19,9,40,0,28.86,453694.052311188,4431277.71074123
75,7,19,9,40,1,28.8566666666667,453694.052311188,4431277.71074123
75,7,19,9,36,1,28.08,453694.052311188,4431277.71074123
75,7,19,9,59,0,31.89,453694.052311188,4431277.71074123
75,7,19,9,48,1,30.13,453694.052311188,4431277.71074123
75,7,19,9,56,1,31.4233333333333,453694.052311188,4431277.71074123
75,7,19,9,43,0,29.19,453694.052311188,4431277.71074123
75,7,19,9,52,1,30.77,453694.052311188,4431277.71074123
75,7,19,9,50,1,30.4433333333333,453694.052311188,4431277.71074123
75,7,19,9,57,0,31.4966666666667,453694.052311188,4431277.71074123
75,7,19,9,54,0,31.1966666666667,453694.052311188,4431277.71074123
75,7,19,9,39,0,28.7266666666667,453694.052311188,4431277.71074123
75,7,19,9,32,1,27.36,453694.052311188,4431277.71074123
75,7,19,9,30,0,26.8,453694.052311188,4431277.71074123
75,7,19,9,34,1,27.7333333333333,453694.052311188,4431277.71074123
75,7,19,9,57,1,31.63,453694.052311188,4431277.71074123
75,7,19,9,35,1,28.0166666666667,453694.052311188,4431277.71074123
75,7,19,9,43,1,29.09,453694.052311188,4431277.71074123
75,7,19,9,37,0,28.28,453694.052311188,4431277.71074123
75,7,19,9,49,0,30.31,453694.052311188,4431277.71074123
75,7,19,9,49,1,30.3466666666667,453694.052311188,4431277.71074123
75,7,19,9,47,0,29.66,453694.052311188,4431277.71074123
75,7,19,9,47,1,29.8066666666667,453694.052311188,4431277.71074123
75,7,19,9,56,0,31.45,453694.052311188,4431277.71074123
75,7,19,9,46,0,29.4233333333333,453694.052311188,4431277.71074123
75,7,19,9,41,0,28.7,453694.052311188,4431277.71074123
75,7,19,9,50,0,30.5133333333333,453694.052311188,4431277.71074123
75,7,19,9,30,1,26.9866666666667,453694.052311188,4431277.71074123
75,7,19,9,35,0,27.88,453694.052311188,4431277.71074123
75,7,19,9,31,0,27.02,453694.052311188,4431277.71074123
75,7,19,9,46,1,29.5366666666667,453694.052311188,4431277.71074123
75,7,19,9,41,1,28.77,453694.052311188,4431277.71074123
75,7,19,9,34,0,27.6366666666667,453694.052311188,4431277.71074123
75,7,19,9,33,1,27.565,453694.052311188,4431277.71074123
75,7,20,8,33,0,18.7466666666667,453694.052311188,4431277.71074123
75,7,20,8,45,0,20.3966666666667,453694.052311188,4431277.71074123
75,7,20,8,50,1,21.5533333333333,453694.052311188,4431277.71074123
75,7,20,8,45,1,20.5333333333333,453694.052311188,4431277.71074123
75,7,20,8,39,1,19.63,453694.052311188,4431277.71074123
75,7,20,8,32,1,18.7366666666667,453694.052311188,4431277.71074123
75,7,20,8,56,1,22.4366666666667,453694.052311188,4431277.71074123
75,7,20,8,38,0,19.51,453694.052311188,4431277.71074123
75,7,20,8,32,0,18.5966666666667,453694.052311188,4431277.71074123
75,7,20,8,40,1,19.8566666666667,453694.052311188,4431277.71074123
75,7,20,8,39,0,19.63,453694.052311188,4431277.71074123
75,7,20,8,55,0,22.15,453694.052311188,4431277.71074123
75,7,20,8,40,0,19.66,453694.052311188,4431277.71074123
75,7,20,8,38,1,19.5466666666667,453694.052311188,4431277.71074123
75,7,20,8,44,1,20.2933333333333,453694.052311188,4431277.71074123
75,7,20,8,50,0,21.5,453694.052311188,4431277.71074123
75,7,20,8,48,1,21.1,453694.052311188,4431277.71074123
75,7,20,8,55,1,22.2966666666667,453694.052311188,4431277.71074123
75,7,20,8,56,0,22.3766666666667,453694.052311188,4431277.71074123
75,7,20,8,43,0,20.15,453694.052311188,4431277.71074123
75,7,20,8,41,1,19.82,453694.052311188,4431277.71074123
75,7,20,8,30,1,18.3433333333333,453694.052311188,4431277.71074123
75,7,20,8,37,1,19.5133333333333,453694.052311188,4431277.71074123
75,7,20,8,31,1,18.5,453694.052311188,4431277.71074123
75,7,20,8,49,1,21.39,453694.052311188,4431277.71074123
75,7,20,8,41,0,19.8566666666667,453694.052311188,4431277.71074123
75,7,20,8,59,1,22.8066666666667,453694.052311188,4431277.71074123
75,7,20,8,54,1,22.1166666666667,453694.052311188,4431277.71074123
75,7,20,8,42,1,20.0433333333333,453694.052311188,4431277.71074123
75,7,20,8,51,1,21.6033333333333,453694.052311188,4431277.71074123
75,7,20,8,52,0,21.68,453694.052311188,4431277.71074123
75,7,20,8,30,0,18.3166666666667,453694.052311188,4431277.71074123
75,7,20,8,51,0,21.5666666666667,453694.052311188,4431277.71074123
75,7,20,8,49,0,21.2233333333333,453694.052311188,4431277.71074123
75,7,20,8,35,1,19.1566666666667,453694.052311188,4431277.71074123
75,7,20,8,34,0,18.975,453694.052311188,4431277.71074123
75,7,20,8,31,0,18.4766666666667,453694.052311188,4431277.71074123
75,7,20,8,54,0,22.0166666666667,453694.052311188,4431277.71074123
75,7,20,8,46,1,20.7766666666667,453694.052311188,4431277.71074123
75,7,20,8,47,1,20.9666666666667,453694.052311188,4431277.71074123
75,7,20,8,37,0,19.4566666666667,453694.052311188,4431277.71074123
75,7,20,8,57,0,22.4433333333333,453694.052311188,4431277.71074123
75,7,20,8,36,0,19.29,453694.052311188,4431277.71074123
75,7,20,8,33,1,18.7966666666667,453694.052311188,4431277.71074123
75,7,20,8,36,1,19.39,453694.052311188,4431277.71074123
75,7,20,8,52,1,21.69,453694.052311188,4431277.71074123
75,7,20,8,42,0,19.9333333333333,453694.052311188,4431277.71074123
75,7,20,8,53,1,21.925,453694.052311188,4431277.71074123
75,7,20,8,46,0,20.7433333333333,453694.052311188,4431277.71074123
75,7,20,8,47,0,20.8733333333333,453694.052311188,4431277.71074123
75,7,20,8,58,0,22.6033333333333,453694.052311188,4431277.71074123
75,7,20,8,58,1,22.5933333333333,453694.052311188,4431277.71074123
75,7,20,8,35,0,19.13,453694.052311188,4431277.71074123
75,7,20,8,59,0,22.7133333333333,453694.052311188,4431277.71074123
75,7,20,8,48,0,21.0266666666667,453694.052311188,4431277.71074123
75,7,20,8,57,1,22.4933333333333,453694.052311188,4431277.71074123
75,7,20,8,11,0,15.1833333333333,453694.052311188,4431277.71074123
75,7,20,8,27,1,17.8166666666667,453694.052311188,4431277.71074123
75,7,20,8,8,0,14.6633333333333,453694.052311188,4431277.71074123
75,7,20,8,20,1,16.6433333333333,453694.052311188,4431277.71074123
75,7,20,8,20,0,16.42,453694.052311188,4431277.71074123
75,7,20,8,2,1,13.7466666666667,453694.052311188,4431277.71074123
75,7,20,8,15,1,15.7733333333333,453694.052311188,4431277.71074123
75,7,20,8,19,1,16.3533333333333,453694.052311188,4431277.71074123
75,7,20,8,27,0,17.7166666666667,453694.052311188,4431277.71074123
75,7,20,8,18,0,16.0566666666667,453694.052311188,4431277.71074123
75,7,20,8,26,1,17.68,453694.052311188,4431277.71074123
75,7,20,8,28,1,17.9633333333333,453694.052311188,4431277.71074123
75,7,20,8,10,1,15.02,453694.052311188,4431277.71074123
75,7,20,8,2,0,13.7166666666667,453694.052311188,4431277.71074123
75,7,20,8,8,1,14.64,453694.052311188,4431277.71074123
75,7,20,8,10,0,14.93,453694.052311188,4431277.71074123
75,7,20,8,11,1,15.4233333333333,453694.052311188,4431277.71074123
75,7,20,8,19,0,16.2766666666667,453694.052311188,4431277.71074123
75,7,20,8,23,0,17.29,453694.052311188,4431277.71074123
75,7,20,8,6,1,14.405,453694.052311188,4431277.71074123
75,7,20,8,28,0,17.8666666666667,453694.052311188,4431277.71074123
75,7,20,8,29,1,18.23,453694.052311188,4431277.71074123
75,7,20,8,29,0,18.08,453694.052311188,4431277.71074123
75,7,20,8,17,1,16.0466666666667,453694.052311188,4431277.71074123
75,7,20,8,26,0,17.69,453694.052311188,4431277.71074123
75,7,20,8,7,1,14.59,453694.052311188,4431277.71074123
75,7,20,8,18,1,16.1066666666667,453694.052311188,4431277.71074123
75,7,20,8,3,1,13.6833333333333,453694.052311188,4431277.71074123
75,7,20,8,0,0,13.3433333333333,453694.052311188,4431277.71074123
75,7,20,8,4,1,13.9966666666667,453694.052311188,4431277.71074123
75,7,20,8,3,0,13.6366666666667,453694.052311188,4431277.71074123
75,7,20,8,9,1,14.8233333333333,453694.052311188,4431277.71074123
75,7,20,8,1,1,13.5866666666667,453694.052311188,4431277.71074123
75,7,20,8,25,0,17.46,453694.052311188,4431277.71074123
75,7,20,8,9,0,14.7166666666667,453694.052311188,4431277.71074123
75,7,20,8,15,0,15.7866666666667,453694.052311188,4431277.71074123
75,7,20,8,17,0,16.0766666666667,453694.052311188,4431277.71074123
75,7,20,8,4,0,13.8433333333333,453694.052311188,4431277.71074123
75,7,20,8,24,0,17.34,453694.052311188,4431277.71074123
75,7,20,8,12,0,15.4566666666667,453694.052311188,4431277.71074123
75,7,20,8,22,1,17.1166666666667,453694.052311188,4431277.71074123
75,7,20,8,5,1,14.15,453694.052311188,4431277.71074123
75,7,20,8,14,1,15.85,453694.052311188,4431277.71074123
75,7,20,8,0,1,13.39,453694.052311188,4431277.71074123
75,7,20,8,6,0,14.2366666666667,453694.052311188,4431277.71074123
75,7,20,8,5,0,14.0166666666667,453694.052311188,4431277.71074123
75,7,20,8,21,1,16.8433333333333,453694.052311188,4431277.71074123
75,7,20,8,13,0,15.2333333333333,453694.052311188,4431277.71074123
75,7,20,8,13,1,15.4366666666667,453694.052311188,4431277.71074123
75,7,20,8,23,1,17.2833333333333,453694.052311188,4431277.71074123
75,7,20,8,1,0,13.5066666666667,453694.052311188,4431277.71074123
75,7,20,8,21,0,16.7933333333333,453694.052311188,4431277.71074123
75,7,20,8,12,1,15.48,453694.052311188,4431277.71074123
75,7,20,8,14,0,15.7366666666667,453694.052311188,4431277.71074123
75,7,20,8,24,1,17.39,453694.052311188,4431277.71074123
75,7,20,8,22,0,16.9266666666667,453694.052311188,4431277.71074123
75,7,20,9,8,1,24.2233333333333,453694.052311188,4431277.71074123
75,7,20,9,22,1,26.06,453694.052311188,4431277.71074123
75,7,20,9,23,0,26.14,453694.052311188,4431277.71074123
75,7,20,9,2,1,23.29,453694.052311188,4431277.71074123
75,7,20,9,0,1,23.04,453694.052311188,4431277.71074123
75,7,20,9,15,1,25.1633333333333,453694.052311188,4431277.71074123
75,7,20,9,3,0,23.41,453694.052311188,4431277.71074123
75,7,20,9,8,0,24.2,453694.052311188,4431277.71074123
75,7,20,9,1,1,23.21,453694.052311188,4431277.71074123
75,7,20,9,0,0,22.9166666666667,453694.052311188,4431277.71074123
75,7,20,9,16,0,25.2366666666667,453694.052311188,4431277.71074123
75,7,20,9,5,0,23.67,453694.052311188,4431277.71074123
75,7,20,9,4,0,23.4633333333333,453694.052311188,4431277.71074123
75,7,20,9,17,1,25.5033333333333,453694.052311188,4431277.71074123
75,7,20,9,22,0,26.0533333333333,453694.052311188,4431277.71074123
75,7,20,9,7,1,24.09,453694.052311188,4431277.71074123
75,7,20,9,5,1,23.7133333333333,453694.052311188,4431277.71074123
75,7,20,9,29,1,26.86,453694.052311188,4431277.71074123
75,7,20,9,7,0,23.9533333333333,453694.052311188,4431277.71074123
75,7,20,9,21,1,25.87,453694.052311188,4431277.71074123
75,7,20,9,15,0,25.0966666666667,453694.052311188,4431277.71074123
75,7,20,9,1,0,23.1033333333333,453694.052311188,4431277.71074123
75,7,20,9,20,0,25.47,453694.052311188,4431277.71074123
75,7,20,9,9,1,24.2533333333333,453694.052311188,4431277.71074123
75,7,20,9,10,0,24.3633333333333,453694.052311188,4431277.71074123
75,7,20,9,16,1,25.2866666666667,453694.052311188,4431277.71074123
75,7,20,9,9,0,24.21,453694.052311188,4431277.71074123
75,7,20,9,27,1,26.9266666666667,453694.052311188,4431277.71074123
